,x,y,z
1788,-0.06999999992307293,0.008819379106018075,0.010018814913566959
1789,-0.0699997782426025,0.00896046079506501,0.010159932705481614
1790,-0.0699999999234925,0.009101599237465176,0.010159924982259524
1791,-0.06999911398067271,0.009383700604182364,0.010442184181452513
1792,-0.06999999990746411,0.0095249294323756,0.010442145161159322
1793,-0.06999911492772753,0.009807025576153197,0.010724418261159191
1794,-0.06999999989686238,0.009948259627863386,0.010724365328080174
1795,-0.06999911604292829,0.010230350584153178,0.01100665177894157
1796,-0.06999999988541922,0.010371589823098272,0.011006585498154212
1797,-0.06999911732659722,0.01065367563128218,0.011288884736907992
1798,-0.06999999987309463,0.010794920018058825,0.01128880567147246
1799,-0.06999911877842331,0.01107700072054735,0.011571117139139345
1800,-0.06999999985984891,0.011218250212722684,0.011571025848110886
1801,-0.0699991203975849,0.011500325854864534,0.011853348991561055
1802,-0.0699999998456429,0.011641580407066632,0.011853246028129372
1803,-0.069999122182778,0.011923651037047522,0.012135580301793306
1804,-0.06999999983043823,0.012064910601066632,0.012135466211571758
1805,-0.06999912413224661,0.012346976269798852,0.012417811078996269
1806,-0.06999999981419727,0.012488240794697854,0.012417686398465175
1807,-0.06999999999660127,0.012911571024772896,0.012841015991638102
1808,-0.06999999981087301,0.013052681055985182,0.012841016663402607
1809,-0.06999912921062294,0.013334735338806343,0.013123385530008608
1810,-0.0699999997710451,0.013476011244728069,0.013123236875866084
1811,-0.06999999999588663,0.013899341485542541,0.013546566320645714
1812,-0.06999999976802401,0.014040451505681447,0.01354656715170173
1813,-0.06999999999546548,0.014463781748827852,0.013969896518132949
1814,-0.06999999974011711,0.014604891761393792,0.013969897451827223
1815,-0.0699999999950545,0.015028222012108461,0.014393226715663593
1816,-0.06999999970984917,0.01516933201614454,0.014393227758648902
1817,-0.06999999998304524,0.01573377233861611,0.014957666977014755
1818,-0.06999999966751677,0.01587488233287651,0.014957668173651573
1819,-0.0699999999941551,0.016298212604471618,0.015380997176717148
1820,-0.06999999963153469,0.016439322585150754,0.015380998495150774
1821,-0.06999999998033984,0.017003762930313634,0.015945437438430424
1822,-0.0699999995815924,0.01714487289846148,0.015945438928468794
1823,-0.06999999997895281,0.017709313259021368,0.01650987770225136
1824,-0.069999999527177,0.017850423209624777,0.01650987937118771
1825,-0.06999999994538095,0.018555973644975587,0.017215428030163488
1826,-0.06999999945453214,0.018697083579610578,0.017215429932968596
1827,-0.06999999987936527,0.019543744086733116,0.01806208842619904
1828,-0.06999999935966038,0.019684854006193877,0.01806209061908988
1829,-0.06999999976269403,0.020672624577142827,0.019049858894396032
1830,-0.06999999923774972,0.020813734486429307,0.019049861433359502
1831,-0.06999999931531004,0.02208372508973118,0.020319849526079667
1832,-0.0699999990638426,0.022224835074362022,0.020319852493380433
1833,-0.06999998840461145,0.024764812454661868,0.022859832270813327
1834,-0.06999999866028124,0.02490592614609517,0.022859834615616456
1835,-0.06999999885854288,0.026317026852140005,0.02427093143572233
1836,-0.06999979725569379,0.02631695105803028,0.024412069661962063
1837,-0.06999999244825623,0.028574785252194347,0.026669803194966174
1838,-0.069999803505551,0.02857470812365422,0.026810938008929655
1839,-0.06999999763357759,0.03026810810187276,0.028504233435967766
1840,-0.06999980841607355,0.030268026283929043,0.02864536616813111
1841,-0.06999999972972167,0.03125587946539442,0.029633113834825586
1842,-0.069999811400487,0.031255795374024696,0.029774244958837154
1843,-0.06999999973226767,0.03224364992371278,0.030761994354018274
1844,-0.06999981441031394,0.032243564560052465,0.030903123679995273
1845,-0.06999999997172515,0.03280809029719004,0.03146754468405097
1846,-0.06999981621171326,0.03280800417126054,0.031608672926940376
1847,-0.06999999993142758,0.033513640606868726,0.032314205076473576
1848,-0.0699998184260871,0.03351355370822939,0.03245533197538905
1849,-0.06999999997211873,0.03407808088953097,0.03301975540717672
1850,-0.06999982023492221,0.03407799338812061,0.03316088120781434
1851,-0.06999999993238656,0.03478363119876346,0.03386641579757271
1852,-0.06999982245381686,0.03478354300806175,0.03400754026055945
1853,-0.06999999999129439,0.035206961425536754,0.03443085606668418
1854,-0.0699998238544882,0.035206872836369016,0.03457197968670081
1855,-0.06999999997263746,0.03577140167933798,0.03513640639306376
1856,-0.06999982566313133,0.03577131260368994,0.03527752894331013
1857,-0.06999999999138898,0.036194731886422304,0.03570084665898321
1858,-0.06999982706160951,0.036194642470036544,0.03584196838781464
1859,-0.06999999997293127,0.03675917214006567,0.0364063969845366
1860,-0.06999982886597073,0.03675908228649109,0.03654751767702499
1861,-0.06999999999147799,0.037182502347307696,0.03697083725126139
1862,-0.06999983026000647,0.037182412189581425,0.037111957150019664
1863,-0.06999999999151643,0.0376058325448309,0.03753527751449848
1864,-0.06999983165156883,0.03760574210820403,0.037676396637804394
1865,-0.06999945120341895,0.037887755640608714,0.037958882507177785
1866,-0.06999983361333083,0.03788796262299281,0.03809972676268544
1867,-0.06999999999158271,0.03831138287403847,0.03852304797517324
1868,-0.06999983402159063,0.038311292037753984,0.038664165808572376
1869,-0.06999999999161823,0.03873471307156132,0.03908748823840391
1870,-0.06999983540491647,0.0387346219970089,0.039228605342844
1871,-0.06999946863713574,0.03901663703433946,0.039511095684369626
1872,-0.06999983734432307,0.03901684254610663,0.03965193551098409
1873,-0.06999999999167979,0.03944026340076834,0.04007525869906971
1874,-0.06999983775884781,0.03944017199354509,0.04021637459952272
1875,-0.0699994793999149,0.03972218811532589,0.040498867971481486
1876,-0.06999983968373769,0.039722392563443315,0.04063970479782078
1877,-0.06999999999173881,0.040145813729975104,0.04106302915973241
1878,-0.06999984010098806,0.04014572203077085,0.04120414391697509
1879,-0.06999948997637993,0.040427739305670285,0.0414866404971876
1880,-0.06999984201112032,0.04042794262099039,0.041627474147212365
1881,-0.06999949430715745,0.0407099598997747,0.04190997153377948
1882,-0.06999984297153523,0.04071016267428013,0.042050803900024025
1883,-0.06999949860369904,0.04099218050875126,0.04233330261140786
1884,-0.06999984392959985,0.040992382733937745,0.04247413366434767
1885,-0.06999950286696768,0.04127440113275377,0.04275663372569695
1886,-0.06999984488522598,0.041274602799882945,0.04289746344042493
1887,-0.06999950709681506,0.041556621771291526,0.0431799648748909
1888,-0.06999984583833548,0.04155682287203961,0.043320793228472515
1889,-0.06999951129311426,0.041838842423884595,0.04360329605717074
1890,-0.06999984678885283,0.04183904295033229,0.0437441230286824
1891,-0.06999951545575869,0.042121063090063034,0.044026627270660215
1892,-0.06999984773670505,0.042121263034685705,0.044167452841222865
1893,-0.06999951958466145,0.04240328376936721,0.0444499585134317
1894,-0.06999984868182124,0.04240348312502475,0.044590782666239975
1895,-0.06999952367975443,0.04268550446134733,0.0448732897835106
1896,-0.06999984962413244,0.042685703221274116,0.045014112503858436
1897,-0.06999952774098772,0.042967725165563894,0.04529662107888108
1898,-0.06999985056357116,0.04296792332335853,0.04543744235418294
1899,-0.06999988287360945,0.04310905298593133,0.04557862411947053
1900,-0.06999985043314476,0.043109033007644904,0.0457196618975457
1901,-0.06999953411744504,0.043391056459711724,0.046002173039510166
1902,-0.06999985204707522,0.043391253536773845,0.04614299215077604
1903,-0.06999953809123,0.04367327719238472,0.0464255043920581
1904,-0.06999985297877018,0.04367347365326434,0.04656632203447317
1905,-0.0699995420302778,0.04395549793528732,0.046848835764389085
1906,-0.0699998539073594,0.043955693775317405,0.046989651931124185
1907,-0.06999988641622507,0.044096824025810305,0.04713083584760554
1908,-0.06999985378041901,0.04409680346669986,0.047271871498354254
1909,-0.06999954821204543,0.04437882928239803,0.04755438784269242
1910,-0.06999985537292953,0.044379024018518266,0.04769520180220849
1911,-0.06999988794879902,0.04452015451118007,0.04783638661783736
1912,-0.06999985524747954,0.04452013371303541,0.04797742138051182
1913,-0.06999955430830228,0.044802160649548305,0.04825993995967699
1914,-0.06999985683016138,0.0448023542741087,0.04840075170666629
1915,-0.06999955810605366,0.04508438143035372,0.048683271387153976
1916,-0.06999985774505205,0.045084574417841916,0.04882408165796587
1917,-0.06999989040113284,0.0452257052954503,0.04896526790306227
1918,-0.06999985762171837,0.0452256841172437,0.049106301254716114
1919,-0.06999956406204501,0.04550771282759611,0.04938882354981579
1920,-0.06999985918812404,0.04550790469326029,0.049529631616666084
1921,-0.06999989187758907,0.04564903579303862,0.049670818690786336
1922,-0.06999985906606015,0.0456490143956533,0.04981185122503945
1923,-0.06999956993361064,0.045931044241480166,0.05009437572726555
1924,-0.06999986062218466,0.045931234980219955,0.05023518160864676
1925,-0.06999989333287836,0.04607236629455332,0.05037636948132497
1926,-0.06999986050133096,0.04607234468556214,0.050517401228800204
1927,-0.06999989386533956,0.04621347649690636,0.05065858976485081
1928,-0.06999986102876073,0.04621345481840973,0.05079962124505777
1929,-0.06999957783917826,0.04649548628815187,0.05108214865171455
1930,-0.06999986257039792,0.04649567541381418,0.05122295165792168
1931,-0.06999989529217143,0.04663680700321726,0.05136414055527022
1932,-0.06999986245121466,0.0466367851232222,0.0515051712945519
1933,-0.06999989581397498,0.046777917206691264,0.051646360839252725
1934,-0.06999986297377356,0.04677789526099829,0.05178739132804236
1935,-0.06999958558683386,0.04705992835615323,0.052069921574556394
1936,-0.06999986450056209,0.04706011586669287,0.05221072176938936
1937,-0.06999989721231341,0.04720124771707861,0.05235191162620331
1938,-0.06999986438295983,0.04720122558009679,0.052492941422686304
1939,-0.0699998977236146,0.04734235792152802,0.05263413190899305
1940,-0.06999986490048084,0.0473423357225735,0.05277516147319154
1941,-0.06999989823246829,0.04748346812637866,0.05291635219039116
1942,-0.06999986541662437,0.04748344586620232,0.053057381528329076
1943,-0.06999959520162398,0.04776548106924412,0.053339915202383736
1944,-0.0699998669239392,0.04776566648384639,0.053480712004666336
1945,-0.06999989959516323,0.0479067986410924,0.05362190296722734
1946,-0.06999986680831483,0.047906776202303894,0.05376293167941379
1947,-0.0699999000933536,0.04804790884649955,0.05390412324633592
1948,-0.06999986731921466,0.048047886350341136,0.05404515175118131
1949,-0.06999990058915784,0.048189019052272644,0.05418634352349408
1950,-0.06999986782867937,0.0481889964994503,0.05432737182746929
1951,-0.06999990108220576,0.048330129258141556,0.05446856379955388
1952,-0.0699998683366983,0.04833010664961522,0.05460959190825174
1953,-0.06999990157251385,0.0484712394641012,0.05475078407439436
1954,-0.06999986884325893,0.0484712168008186,0.0548918119935006
1955,-0.06999960847872329,0.04875325506531149,0.055174350154241214
1956,-0.06999987032161208,0.04875343743337641,0.05531514251695106
1957,-0.06999990288574053,0.04889456998368983,0.05545633482570096
1958,-0.06999987020878258,0.04889454715900378,0.05559736222257895
1959,-0.06999990336578807,0.0490356801900511,0.05573855509534749
1960,-0.0699998707098139,0.04903565731419228,0.055879582323715746
1961,-0.06999990384355234,0.049176790396743636,0.05602077536227283
1962,-0.06999987120933132,0.04917676747033718,0.05616180242916158
1963,-0.06999990431867781,0.049317900603503315,0.05630299562731764
1964,-0.06999987170732508,0.04931787762742258,0.05644402253888131
1965,-0.06999990479118373,0.049459010810327705,0.056585215890367205
1966,-0.06999987220378359,0.049458987785431036,0.05672624265283743
1967,-0.06999990526108978,0.049600121017214796,0.056867436151307876
1968,-0.06999987269869552,0.04960009794434504,0.05700846277099181
1969,-0.06999990572841602,0.049741231224163365,0.05714965641002695
1970,-0.06999987319204953,0.04974120810414753,0.057290682893304856
1971,-0.06999990619318303,0.04988234143117229,0.057431876666413056
1972,-0.06999987368383462,0.04988231826482099,0.057572903019735625
1973,-0.06999990665541155,0.05002345163824088,0.05771409692035598
1974,-0.0699998741740398,0.05002342842634808,0.05785512315024238
1975,-0.0699999071151228,0.050164561845369215,0.0579963171717469
1976,-0.06999987466265437,0.05016453858871177,0.05813734328478211
1977,-0.06999990757233843,0.050305672052557315,0.05827853742047788
1978,-0.06999987514966771,0.05030564875189457,0.05841956342331103
1979,-0.06999990802708032,0.05044678225980617,0.058560757666442656
1980,-0.06999987563506944,0.05044675891587952,0.05870178356578372
1981,-0.0699999084793707,0.05058789246711676,0.05884297790953648
1982,-0.0699998761188494,0.050587869080649425,0.05898400371215448
1983,-0.06999990892923225,0.05072900267449056,0.0591251981496555
1984,-0.06999987660099742,0.050728979246187064,0.05926622386237647
1985,-0.06999990937668782,0.05087011288192969,0.05940741838669761
1986,-0.0699998770815037,0.050870089412475575,0.059548444016401664
1987,-0.06999990982176066,0.051011223089436494,0.05968963862056245
1988,-0.06999987756035848,0.051011199579497894,0.059830664174181494
1989,-0.06999991026447434,0.05115233329701366,0.059971858851150556
1990,-0.06999987803755231,0.051152309747236946,0.06011288433566668
1991,-0.06999991070485263,0.051293443504664527,0.06025407907836454
1992,-0.06999951366963092,0.051293152571383185,0.06053620283682891
1993,-0.06999991138650141,0.051434553891371665,0.06067740978341267
1994,-0.06999987912416022,0.05143453018563983,0.06081843475094324
1995,-0.06999991170648184,0.05157566401435104,0.06095962957864784
1996,-0.06999987959514918,0.05157564035484541,0.06110065492483033
1997,-0.06999991213926209,0.05171677422195847,0.0612418497944226
1998,-0.06999988006509505,0.05171675052517939,0.061382875102064985
1999,-0.06999991256981443,0.05185788442966027,0.061524070006409456
2000,-0.0699998805333308,0.051857860696141136,0.06166509528272912
2001,-0.06999991299816463,0.05199899463746198,0.06180629021452043
2002,-0.06999988099984819,0.05199897086771407,0.06194731546676874
2003,-0.06999991342433817,0.052140104845369475,0.06208851041866856
2004,-0.06999952548643384,0.05213981588611201,0.06237063490274361
2005,-0.069999914084337,0.05228121522963343,0.06251184107336448
2006,-0.06999988206169422,0.05228119131270864,0.06265286593510037
2007,-0.0699999143940756,0.052422325354251564,0.06279406086541099
2008,-0.0699995297192009,0.052422037274593006,0.06307618582802739
2009,-0.06999966015907434,0.052704353721437086,0.06335874656633109
2010,-0.06999953450032895,0.05270425911007825,0.06364062738395407
2011,-0.06999991587732968,0.05284565615386359,0.06378183185777934
2012,-0.06999988402540785,0.0528456321076103,0.06392285683062052
2013,-0.06999991617954691,0.052986766278900393,0.06406405164820922
2014,-0.06999953755081845,0.0529864796741009,0.06434617770050453
2015,-0.06999991681934126,0.05312787666136666,0.06448738224365372
2016,-0.06999988505997061,0.05312785255693907,0.06462840734996451
2017,-0.06999991711849929,0.05326898678719283,0.06476960203041177
2018,-0.06999954167637816,0.0532687010808347,0.06505172882578827
2019,-0.06999967097426459,0.05355101827993558,0.06533428827236458
2020,-0.06999954633134318,0.05355092292583935,0.06561617052234675
2021,-0.06999991855702237,0.05369231758691103,0.06575737289993532
2022,-0.069999547538874,0.05369203300337631,0.06603950052297623
2023,-0.06999991907380035,0.05383342788601288,0.0661807030786822
2024,-0.0699998875413222,0.05383340363596499,0.06632172866597043
2025,-0.06999991936425436,0.053974538012687666,0.06646292285942666
2026,-0.06999955157024687,0.05397425441933758,0.0667450517998387
2027,-0.06999991998329749,0.054115648394559686,0.06688625337587421
2028,-0.06999988854303653,0.05411562408867322,0.06702727923859773
2029,-0.06999992027025938,0.0542567585215321,0.06716847315382135
2030,-0.06999955556392004,0.05425647583858463,0.06745060313376082
2031,-0.06999992088396834,0.054397868903581045,0.06759180364580124
2032,-0.06999988953503211,0.054397844541906035,0.06773282982509143
2033,-0.06999992116750349,0.05453897903085625,0.06787402342075557
2034,-0.06999955951860846,0.054538697259660325,0.0681561545217929
2035,-0.06999992177619344,0.05468008941326753,0.06829735388767487
2036,-0.06999956172908668,0.05467980816426769,0.06857948536350617
2037,-0.06999992227638568,0.05482119971316183,0.06872068400929768
2038,-0.06999989106599355,0.05482117527040412,0.06886171078641608
2039,-0.06999992255466576,0.054962309840832516,0.06900290377931159
2040,-0.0699995656214367,0.05496202958516918,0.06928503683130073
2041,-0.06999992315615965,0.055103420224056544,0.06942623420587266
2042,-0.06999956779714385,0.05510314048807548,0.06970836771768964
2043,-0.06999992364971526,0.055244530524519886,0.06984956430134938
2044,-0.06999956995941807,0.0552442513891523,0.07013169861980986
2045,-0.06999992414101563,0.055385640825188764,0.07027289438715577
2046,-0.06999989310974798,0.05538561627249579,0.07041392215379684
2047,-0.06999992441242484,0.05552675095341178,0.07055511414989026
2048,-0.06999957376755292,0.05552647280781892,0.0708372501833595
2049,-0.06999992500538307,0.05566786133844297,0.07097844451954072
2050,-0.06999957589560915,0.05566758370679571,0.07126058112332584
2051,-0.06999992549080315,0.05580897164012755,0.07140177457799844
2052,-0.06999957801022136,0.0558086946036336,0.07168391207662225
2053,-0.06999992597424572,0.055950081942188694,0.07182510462638239
2054,-0.06999958011216514,0.055949805498871366,0.07210724304230082
2055,-0.06999992645578412,0.05609119224467311,0.0722484346645991
2056,-0.0699995822014283,0.05609091639242252,0.07253057401971257
2057,-0.06999992693549184,0.05623230254762826,0.07267176469256302
2058,-0.06999958427800305,0.05623202728420411,0.07295390500820911
2059,-0.06999992741344177,0.05637341285110194,0.07309509471019615
2060,-0.06999958634188608,0.05637313817413679,0.07337723600714294
2061,-0.06999992788970619,0.05651452315514173,0.07351842471742824
2062,-0.06999958839307821,0.05651424906214448,0.07380056701586825
2063,-0.06999992836435656,0.056655633459795296,0.07394175471419628
2064,-0.06999999999866097,0.056655691438238814,0.07436500469970289
2065,-0.06999992880421399,0.05679674373813219,0.0745061943573363
2066,-0.06999959290895809,0.056796471198472545,0.07478833937720777
2067,-0.06999992941840555,0.05693785416004564,0.07492952466267648
2068,-0.06999959492000721,0.05693758207947097,0.07521167041368387
2069,-0.0699999298883904,0.057078964466846946,0.07535285462513341
2070,-0.06999959691760625,0.05707869295760992,0.07563500145763549
2071,-0.06999993035706015,0.057220074774468235,0.0757761845769323
2072,-0.06999959890258134,0.057219803833483525,0.07605833250800864
2073,-0.06999993082448079,0.05736118508295536,0.07619951451804889
2074,-0.06999960087495954,0.057360914707037386,0.07648166356417876
2075,-0.06999993129071788,0.05750229539235488,0.07662284444846618
2076,-0.06999960283477173,0.057502025578220914,0.07690499462552643
2077,-0.06999993175583596,0.05764340570271263,0.07704617436817446
2078,-0.06999999927999576,0.05764346130737452,0.07916274415740426
2079,-0.069999858621861,0.057502235697638085,0.0793037347568519
2080,-0.06999990260269798,0.0575022718262318,0.07944497076527526
2081,-0.06999999999720281,0.05707902163459582,0.07986829727731612
2082,-0.06999999330741155,0.0569379061272824,0.0798682710244456
2083,-0.06999985820331048,0.05679668645376786,0.08000928639251836
2084,-0.06999989299108486,0.056232275279426036,0.08000899201409367
2085,-0.06999993310187419,0.05609119757020896,0.07986837291981261
2086,-0.06999997270021555,0.05580900927886413,0.07986819638608046
2087,-0.06999993225193646,0.05566786710130814,0.07972726325512329
2088,-0.06999999309784122,0.055526805437442185,0.07972716249677592
2089,-0.06999972687444725,0.05524437522781764,0.07944527201439075
2090,-0.0699999931024134,0.055103475285228576,0.0794449432659374
2091,-0.06999999996372594,0.054397930357511746,0.078739416697777
2092,-0.06999999276164946,0.05425681470942249,0.07873939383220094
2093,-0.06999999872413845,0.05256349857157955,0.07704609437914778
2094,-0.06999999236171743,0.05242238374353851,0.07704607593993296
2095,-0.06999999991571615,0.05157572900657348,0.0761994354572526
2096,-0.0699999921910408,0.051434613264953036,0.07619941703388791
2097,-0.06999999998285912,0.05087017872696012,0.07563499527576881
2098,-0.06999999208892238,0.05072906294039959,0.07563497779131549
2099,-0.06999999998246231,0.05016462839759174,0.07507055501223307
2100,-0.06999999199989086,0.050023512627256975,0.075070538536179
2101,-0.06999999999434553,0.04960018814274779,0.0746472248287758
2102,-0.06999999194062154,0.04945907238648269,0.07464720911511477
2103,-0.06999999999425421,0.04903574787932401,0.07422389463120257
2104,-0.0699999918896288,0.04889463215244529,0.07422387968474622
2105,-0.06999999999416565,0.0484713076159035,0.07380056443363513
2106,-0.06999999184696085,0.04833019192497792,0.07380055024449352
2107,-0.06999967688583586,0.048047755636931345,0.07351865315720917
2108,-0.06999999198931912,0.04790686187415773,0.07351833098191318
2109,-0.06999999999402143,0.04748353715492852,0.07309501410436961
2110,-0.06999999179484401,0.04734242154381832,0.07309500119016815
2111,-0.06999966990087078,0.04705998503952505,0.07281310123849609
2112,-0.06999999195035381,0.04691909150011951,0.07281278190084371
2113,-0.06999966693794996,0.046636654864250324,0.07253088027438967
2114,-0.06999999194247412,0.04649576134601235,0.07253056227922294
2115,-0.06999966395449361,0.04621332471125514,0.07224865922887036
2116,-0.06999999193898954,0.04607243119489326,0.07224834265087707
2117,-0.0699996609495466,0.0457899945802873,0.07196643810264708
2118,-0.06999999193988549,0.045649101046672996,0.07196612301561095
2119,-0.06999991455487452,0.045507940687972766,0.07182509939722527
2120,-0.06999999181687946,0.04536688086774637,0.07182501302001053
2121,-0.06999965605456147,0.045084444515721765,0.0715431060572178
2122,-0.06999999195351203,0.044943550807405364,0.07154279359792054
2123,-0.0699999133230616,0.0448023904315388,0.07140176870734768
2124,-0.06999999183421249,0.044661330632028436,0.07140168360176652
2125,-0.06999965110137546,0.04437889451293349,0.07111977380244959
2126,-0.06999999197866488,0.04423800057514732,0.07111946416037948
2127,-0.06999991207676165,0.04409684019081034,0.07097843796506831
2128,-0.06999999186314987,0.04395578040324791,0.07097835416356664
2129,-0.06999991159896464,0.04381462011452458,0.07083732766688557
2130,-0.06999999187927991,0.04367356031441425,0.07083724437703075
2131,-0.0699996441675714,0.043391124677183555,0.07055533031080706
2132,-0.06999999203416168,0.04325023026166615,0.07055502490786965
2133,-0.06999991033217982,0.04310906989614484,0.0704139968528123
2134,-0.0699999919240399,0.04296801009448351,0.0704139149098983
2135,-0.06999990984654697,0.042826849828840795,0.07027288652728958
2136,-0.06999999194627582,0.04268579000890019,0.07027280511189396
2137,-0.06999990935850979,0.0425446297639914,0.0701317761944996
2138,-0.06999999197018802,0.042403569924152985,0.07013169531059396
2139,-0.06999963515840779,0.042121135119173536,0.06984977525586818
2140,-0.06999996826558126,0.04183911555720633,0.06984945498924493
2141,-0.069999907902736,0.04169796959802133,0.06970844511367688
2142,-0.06999999205184203,0.0415569096746421,0.06970836588658079
2143,-0.06999962921864741,0.041274475634567334,0.06942644157687984
2144,-0.06999996862423497,0.040992455755960694,0.06942612780404349
2145,-0.06999990640304267,0.040851309441635904,0.06928511400496497
2146,-0.06999999214805122,0.04071024943162095,0.06928503643179297
2147,-0.06999962320017947,0.04042781624818858,0.06900310763153648
2148,-0.0699999690398197,0.0401457959786897,0.06900280049361271
2149,-0.06999990488374427,0.0400046493103242,0.06886178283015147
2150,-0.06999999225832611,0.03986358919428255,0.068861706945431
2151,-0.0699999043583083,0.039722429263937126,0.06872067245817128
2152,-0.06999996917338026,0.039440246036741886,0.0687205821707456
2153,-0.06999990366860864,0.03929909925757451,0.06857956184883936
2154,-0.06999999236242119,0.0391580390012872,0.06857948733978408
2155,-0.0699999031397942,0.039016879219499534,0.06843845145903886
2156,-0.06999996960538517,0.03873469625724676,0.06843836410888728
2157,-0.06999990244090952,0.03859354922239361,0.0682973408271223
2158,-0.06999999247510878,0.03845248881091347,0.06829726771301088
2159,-0.06999990190909941,0.038311329192958876,0.06815623041928276
2160,-0.06999997007128025,0.03802914648745469,0.06815614596212428
2161,-0.06999990120112848,0.03788799920542192,0.06801511976507614
2162,-0.0699999703689972,0.03760581663083807,0.06801503698171912
2163,-0.06999990047833816,0.0374646692185165,0.06787400912974022
2164,-0.0699999341229975,0.0370413574263274,0.06787391085970355
2165,-0.06999989956614673,0.0369002292767384,0.06773289824688918
2166,-0.069999992780606,0.03675916836315248,0.06773282851143728
2167,-0.06999989901468616,0.03661800926147901,0.06759178784880858
2168,-0.06999993558665596,0.036194698584821695,0.06759169527488836
2169,-0.06999989809533769,0.03605356933884983,0.0674506769043241
2170,-0.06999993662022631,0.03563025936690054,0.06745058786515445
2171,-0.06999989715235085,0.03548912941906237,0.06730956601815878
2172,-0.06999993769072227,0.0350658201508086,0.06730948034585006
2173,-0.06999989620339625,0.03492468951150498,0.06716845511075484
2174,-0.06999989144118467,0.034360247747470304,0.06716835827884869
2175,-0.06999989504839248,0.0342191396638257,0.06702734391402147
2176,-0.06999989399136404,0.03365469973849008,0.06702725306210111
2177,-0.06999989387760155,0.033513589831871395,0.06688623275116541
2178,-0.06999983891035189,0.03280801480981747,0.06688613433170763
2179,-0.06999989248909562,0.03266693007235371,0.06674512126561868
2180,-0.06999960426161367,0.03153792142011278,0.06674498684235851
2181,-0.06999989043224936,0.031396940507678016,0.06660400883305778
2182,-0.06999999996038911,0.027163687661016386,0.0666039511083633
2183,-0.06999982025162703,0.027022508221045356,0.06674499788059564
2184,-0.06999988103539194,0.026316982555638885,0.06674505924362706
2185,-0.06999982073872218,0.026175850182165596,0.06688610951612578
2186,-0.0699998868622087,0.02547032571958473,0.0668861706758981
2187,-0.06999982116389039,0.025329192109094813,0.06702722101826833
2188,-0.06999996103905853,0.024905912760503558,0.0670272814700254
2189,-0.06999982147085594,0.0247647533963214,0.06716833193147832
2190,-0.06999998324237033,0.024482590564207533,0.06716839145851945
2191,-0.06999982178627102,0.024341424388116685,0.06730944265337543
2192,-0.06999996349075882,0.023918143687038602,0.06730950165344332
2193,-0.06999982220105147,0.02377698570261487,0.06745055369726262
2194,-0.06999998432893721,0.023494820704410762,0.06745061159829908
2195,-0.06999982253840384,0.023353656692862133,0.06759166443772963
2196,-0.06999999618916095,0.023212604568842075,0.06759172155641399
2197,-0.06999982283173037,0.02307143737331253,0.06773277492973492
2198,-0.06999999626646704,0.022930384477827297,0.06773283160403068
2199,-0.06999982313875042,0.02278921805585579,0.06787388544135411
2200,-0.06999999634352823,0.022648164386109934,0.0678739416519482
2201,-0.06999982344926106,0.022506998737045633,0.06801499595861209
2202,-0.06999999642032047,0.022365944293685235,0.0680150517001897
2203,-0.06999982376323521,0.022224779416831465,0.06815610648157093
2204,-0.0699999964968206,0.02208372420054908,0.06815616174878264
2205,-0.06999982408064656,0.021942560095163013,0.06829721701028903
2206,-0.06999999657300573,0.02180150410669808,0.06829727179775288
2207,-0.06999982440146918,0.021660340771990624,0.06843832754482135
2208,-0.06999999664885308,0.021519284012128923,0.06843838184712542
2209,-0.06999929904426407,0.021236852250023565,0.06872038635318045
2210,-0.0699999968198219,0.02109595388636613,0.06872060188766417
2211,-0.06999930138702067,0.02081352698814439,0.06900260925560953
2212,-0.06999999693160926,0.020672623741057793,0.06900282198228155
2213,-0.06999999998930574,0.020108184380747268,0.06956726248313291
2214,-0.0699999970434662,0.01996707347463471,0.0695672622235178
2215,-0.0699999997314911,0.018697083653586646,0.07083725348735075
2216,-0.0699998549637304,0.018697044985944617,0.07097835709750674
2217,-0.0699999999898264,0.018132643459264852,0.07154280340172489
2218,-0.06999985538227727,0.018132606000448706,0.07168390768267133
2219,-0.06999932368063949,0.017850250864670483,0.07196594194176438
2220,-0.06999985572029835,0.01785038653800103,0.07210723886635967
2221,-0.06999932654022978,0.017568034177379233,0.07238927442371626
2222,-0.06999985601617964,0.01756816706225175,0.07253056924409808
2223,-0.0699993293998842,0.017285817467045717,0.07281260700290927
2224,-0.06999942517898952,0.017285841118988475,0.07309499444096573
2225,-0.0699993335643511,0.017003601050606647,0.0733770508590321
2226,-0.06999985677169424,0.017003728143372775,0.07351834016692935
2227,-0.06999983395026146,0.016862612868679433,0.07365940896289662
2228,-0.0699998569568501,0.016862618410852535,0.07380055983156031
2229,-0.06999983439313512,0.016721503243354034,0.07394162943392414
2230,-0.06999942873474446,0.01672140634000913,0.07422387600461798
2231,-0.06999983530950298,0.0165803937283965,0.07436496055089914
2232,-0.06999985756917197,0.01658039900089571,0.07450611053754219
2233,-0.06999983545295452,0.016439284028227107,0.07464718049233428
2234,-0.06999943117694485,0.01643918908503037,0.07492942788026087
2235,-0.06999983636692443,0.016298174506880286,0.0750705116419713
2236,-0.06999943270972209,0.01629808052272452,0.07535275905265393
2237,-0.06999983698018653,0.016157064912440497,0.0754938422560518
2238,-0.069999434237772,0.0161569719531478,0.07577609025306846
